eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1129,S0011-52582015000200427,Institucionalização Partidária e Consistência Programática: A Resposta da Esquerda a Ataques Especulativos na América Latina,Party Institutionalization and Agenda Consistency: The Left's Response to Financial Speculation Attacks in Latin America,Daniela Campello,2015,1678-4588,Dados,10.1590/00115258201549,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1129_S0011-52582015000200427.md,e096f9dc0716183676556fb797f044ff447cd42e6203096d7a2f37885cf28dc4,23f5c2fe12be6d4bef09557890e428df4752fd39b4f05f49026dc750bb63a551,TRUE,TRUE,44836,6545,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/GT9nVnC3583DcwLqz6dvvWv/?lang=pt,2026-06-04T00:06:11Z,1028,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1130,S0011-52582015000200499,Cadeias Globais de Valor e Desenvolvimento: Perspectivas Críticas do Sul Global,Global Value Chains and Development: Critical Perspectives from the Global South,Víctor Ramiro Fernández; Manuel Facundo Trevignani,2015,1678-4588,Dados,10.1590/00115258201551,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1130_S0011-52582015000200499.md,d1f2b58192c48565c2c5b67d70973e7d06f824b33d1d4c34d725733d8b5a6879,a3245b85fba3f79b3c3c2fdf1f084077def639f5d28688717173663a7df1d365,TRUE,TRUE,70158,10612,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ynKSYKZBFnzkFrPPtFTD6rp/?lang=es,2026-06-04T00:06:11Z,1028,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1131,S0011-52582015000200537,"Biopolítica e Desenvolvimento? Foucault e Agamben sobre Estado, Governo e Violência","Biopolitics and Development? Foucault and Agamben on the State, Government and Violence",Guilherme F. W. Radomsky,2015,0011-5258,Dados,10.1590/00115258201552,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1131_S0011-52582015000200537.md,f35aece2b5546782ae1fcdb4a3d54a3190c3dfab83d5b08fb5238c5f00d9b7e1,b94154302d7adcd76e6f9d9284720803599d8b8167f28484d5d2736cf549845c,TRUE,TRUE,60960,9305,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/zyTTkh4LDPf7gKfcvqYJ7VM/?lang=pt,2026-06-04T00:06:12Z,989,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1132,S0011-52582015000300581,O Estado (de Bem-Estar Social) como Ator do Desenvolvimento: Uma História das Ideias,The (Welfare) State as an Actor of Development: A History of Ideas,Celia Lessa Kerstenetzky; Jaques Kerstenetzky,2015,1678-4588,Dados,10.1590/00115258201553,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1132_S0011-52582015000300581.md,1ea81df3017e9d1f2bdb29a129f125c2021d9d0420334ea2d9576c971c7c36e9,6adc10793fff3dbcfc54e05809987e1e6444843e3689cf1081f102c733f1f5a5,TRUE,TRUE,66986,9759,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/qndJ7vQJ3fcHcGWX8Fk8rdM/?lang=pt,2026-06-04T00:06:12Z,866,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1133,S0011-52582015000300617,"Economia, Instituições e Estado de Bem-Estar Social: Respostas à Nova Configuração do Capitalismo pós-1970","Economy, Institutions and Welfare State: Responses to the New Configuration of Capitalism after 1970",Alexandre Queiroz Guimarães,2015,1678-4588,Dados,10.1590/00115258201554,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1133_S0011-52582015000300617.md,cd870ee7a0b6f2330f07c9aedc0140562565293465a60117bc81ab2262ae18be,d63256a9f8ba46b78764b2108ad368202363d70e87fb3122ebad82ff2b8e64c1,TRUE,TRUE,66023,9973,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/7nF6GCZGJh4qYcLFG7knqVw/?lang=pt,2026-06-04T00:06:13Z,950,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1134,S0011-52582015000300651,Nacionalização Partidária e Estratégias Eleitorais no Presidencialismo de Coalizão,Party Nationalization and Electoral Strategies in Coalition Presidentialism,André Borges,2015,0011-5258,Dados,10.1590/00115258201555,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1134_S0011-52582015000300651.md,a793dd3d809aaa0d866bfeb5e9e910fa6e5e06298149c06f892ed4a5c68910dd,fd3ec0c4a134a77c511a893966e9b608a1d52d9a1ade40cdf9ba87e934dd75b8,TRUE,TRUE,64111,9501,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/mg8yfbYL784rCQVqzkYRxsh/?lang=pt,2026-06-04T00:06:13Z,1126,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1135,S0011-52582015000300689,"Socialismo Moreno, Conservadorismo Pálido? Cor e Recrutamento Partidário em São Paulo e Rio de Janeiro nas Eleições de 2012","Brown Socialism, Pale Conservatism? Color and Party Recruitment in São Paulo and Rio de Janeiro in the 2012 Elections",Luiz Augusto Campos,2015,0011-5258,Dados,10.1590/00115258201556,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1135_S0011-52582015000300689.md,f5d3dec258b15ec7572b6785b8f69bc6441bd0988c33bde93306c0d942c813fc,11497290cd942861389b4eeb10198d91526f7547dd4c9191be8c3876f13a2122,TRUE,TRUE,47446,7408,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/sYySBtWb97z7rqCwthVWrBN/?lang=pt,2026-06-04T00:06:14Z,1140,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1136,S0011-52582015000300721,"Capital Familiar e Carreira Política no Brasil: Gênero, Partido e Região nas Trajetórias para a Câmara dos Deputados","Familial Capital and Political Careers in Brazil: Gender, Party and Region of Origin on the Road to the Chamber of Deputies",Luis Felipe Miguel; Danusa Marques; Carlos Machado,2015,1678-4588,Dados,10.1590/00115258201557,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1136_S0011-52582015000300721.md,0c12167c030695760e1eaa6c9e76fa000676da66568dea10712a4d418da3eabc,e9496929eb099419b0053e82a50a11dc95ef1e2536ae57aea9bc5a658b4f913e,TRUE,TRUE,41071,6452,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Tt9CxbWZZcc6HQQBKqhnszD/?lang=pt,2026-06-04T00:06:14Z,861,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1137,S0011-52582015000300749,Desigualdades de Gênero na Carreira Acadêmica no Brasil,Gender Inequality in Academic Careers in Brazil,Marília Moschkovich; Ana Maria F. Almeida,2015,0011-5258,Dados,10.1590/00115258201558,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1137_S0011-52582015000300749.md,8f760c910ec38e10e7e92c77a40d76e8ca62491f8aa1baeff7174da3fe02ee88,a8841344888ceaaf8b2539c8a7695a67ee7feb74d336e896dc2e2052789bc5ef,TRUE,TRUE,50915,7990,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/LgVhs5k7bhQNgnRyCvKBTRs/?lang=pt,2026-06-04T00:06:14Z,991,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1138,S0011-52582015000300791,Equidade na Educação Superior no Brasil: Uma Análise Multinomial das Políticas Públicas de Acesso,Equity in Higher Education in Brazil: A Multinomial Analysis of the Access to Entry Public Policies,Cristina B. de Souza Rossetto; Flávio de Oliveira Gonçalves,2015,0011-5258,Dados,10.1590/00115258201559,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1138_S0011-52582015000300791.md,4718246ac7952a2d1efeb7be46bafccbeee095c9296393ddb54963e46d8574cf,e32787c82fcd0e95e6941eab1f53ad9a80c63851eea38daddbcbffbcf21260e3,TRUE,TRUE,53817,8406,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/KRjfSnXV87vpjDcGd8dtPDy/?lang=pt,2026-06-04T00:06:15Z,1048,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1139,S0011-52582015000300825,Parcerias entre a Escola e a Comunidade em Portugal: Uma Análise a partir da Avaliação Externa das Escolas,Partnerships between School and Community in Portugal: An Analysis based on External Evaluation of Schools,Carlinda Leite; Preciosa Fernandes; Ana Mouraz; Marta Sampaio,2015,1678-4588,Dados,10.1590/00115258201560,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1139_S0011-52582015000300825.md,2f73dc6efa39a22b05ce3559fbca8ea5216cf8734e57da46bb0a4ac688b14310,a7038e2628b2fee1e6737ddcab7f969b64fd843bc3d8edef4622f6b545210366,TRUE,TRUE,51906,7805,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/LgGBZx6WxWqbWXnjgDtjTDp/?lang=pt,2026-06-04T00:06:15Z,887,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1140,S0011-52582015000400873,Metamorfoses da Questão Geracional: O Problema da Incorporação dos Jovens na Dinâmica Social,The Metamorphoses of the Generational Question: The Problem of the Incorporation of Youths in the Social Dynamic,Adalberto Cardoso,2015,0011-5258,Dados,10.1590/00115258201561,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1140_S0011-52582015000400873.md,84e40b8a21dfe4aa2457816961329a64aa89edce5c92618f95faaca529b00aaf,977e8e5237ceb89300170be8fd6efb0a8c25193bb16542cf59747555f93de6dd,TRUE,TRUE,65575,10336,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/zXCY6wCNq8tW8QVqJNMSvXg/?lang=pt,2026-06-04T00:06:15Z,649,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1141,S0011-52582015000400913,Território e Desigualdades de Renda em Regiões Metropolitanas do Brasil,Territory and Income Inequality in Metropolitan Regions in Brazil,Marcelo Gomes Ribeiro,2015,0011-5258,Dados,10.1590/00115258201562,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1141_S0011-52582015000400913.md,34f42cbfc48a8ecf1028e216b1d5e11289578e99f57e3c032ce69b22f832012d,4743c0896309f19ad18dff62c115e07c1c6bfe1b1c76a989120fc73b0d156f00,TRUE,TRUE,62105,9163,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/kBKnWRqsPbyz6SGTBgFZgDL/?lang=pt,2026-06-04T00:06:16Z,1194,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1142,S0011-52582015000400951,Encontros Globais e Confrontos Culturais: O Pentecostalismo Brasileiro à Conquista da Europa,Global Encounters and Cultural Confrontations: Brazilian Pentecostalism and Its Quest for Europe,Ari Pedro Oro; Daniel Alves,2015,1678-4588,Dados,10.1590/00115258201563,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1142_S0011-52582015000400951.md,eb475f93cd1bb565d58d1bf8e5e7c7f47f4fd0af324facb341c94d5806807721,27ca8d77d95b217aca16cf8da5efea663435d1aafb9396a2bbb3b4bf6f290bb2,TRUE,TRUE,48112,7290,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/qtyW3hzCwM7bzGTT46bzCtN/?lang=pt,2026-06-04T00:06:17Z,1228,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1143,S0011-52582015000400981,Valores para mi País: Evangélicos en la Esfera Política Argentina (2008-2011),Valores para mi País: Evangelicals in the Argentinian Political Sphere (2008-2011),Marcos Carbonelli,2015,1678-4588,Dados,10.1590/00115258201564,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1143_S0011-52582015000400981.md,302fd8480a43f3b5f4e423d02a8d260b1d17c5860d6b887f1b40085fec9a9e4b,5ac5a66ce2170e30495eae7ae32d0fbebc9790184adbd27d750c853ac4e78770,TRUE,TRUE,62709,9749,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/5QKnp6NyGsXMx4B6nBkCHdF/?lang=pt,2026-06-04T00:06:18Z,802,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1144,S0011-52582015000401017,"Facciosismo, Rachas Intrapartidários e Capacidade Decisória na Democracia Brasileira de 1946","Factionalism, Intraparty Divides and Decision Capacity during the 1946 Brazilian Democratic Period",Jaqueline Porto Zulini,2015,1678-4588,Dados,10.1590/00115258201565,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1144_S0011-52582015000401017.md,e8f464776d2f31040d41de908f9ded56e3777b43e7484a699300c849e718a78e,cabd87aab03a9c7f749f1503cd40d1478cc19b8712f509e7e6f0dcbf08ac6dc8,TRUE,TRUE,50827,7613,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/NbvGbNXbp8mbjkqwSwvmqqz/?lang=pt,2026-06-04T00:06:18Z,999,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1145,S0011-52582015000401057,Interação Estratégica e Concursos Públicos: Uma Etnografia do Concurso da Magistratura Francesa,Strategic Interaction and Public Examinations: An Ethnography of the French Magistrate Selection Process,Fernando de Castro Fontainha,2015,0011-5258,Dados,10.1590/00115258201566,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1145_S0011-52582015000401057.md,d1df0fbd244221452ff18676d57b2f9b8bae1364640cc775600d6f8b7837779b,3db5bcc72df6416579a9d94c5fa86114af54229c0ae5bac9083447edef4c2c2d,TRUE,TRUE,83070,12972,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/pfNXX9ScfWfSLJCc5WZKNXD/?lang=pt,2026-06-04T00:06:18Z,833,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1146,S0011-52582015000401099,Identificações Coletivas e Gestão da Diversidade Étnico-Cultural: Dinâmicas Sociais Contrastantes entre Portugal e o Brasil,Collective Identifications and the Management of Ethnic-cultural Diversity: Contrasting Social Dynamics between Brazil and Portugal,Nuno Oliveira,2015,0011-5258,Dados,10.1590/00115258201567,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1146_S0011-52582015000401099.md,0cde12437b01cc36ecf2227e7d3c764196087f3a916bdb7ed1944160b7eba79b,10fdd935bdc5a97f86b5232c5bdeb406c432f0c7210eba1441eee4d189515970,TRUE,TRUE,58427,8531,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/LnsBhGZxq3fvFG9qBNcPp5K/?lang=pt,2026-06-04T00:06:19Z,960,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1147,S0011-52582016000100011,A Psicologia Política das Classes Sociais no Brasil: Atributos das Atitudes Políticas por Estratificação e Mobilidade Social,The Political Psychology of Social Classes in Brazil: Attributes of Political Attitudes by Stratification and Social Mobility,Lucio Rennó; Mathieu Turgeon,2016,1678-4588,Dados,10.1590/00115258201670,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1147_S0011-52582016000100011.md,c874d68ee4edcff359c5507d383aa2f1b2a9319a23323b46f3e44dde03190c0c,da368578aee9c315dab52ec382610956a0d2e0fd62ea629e999268e08c992bfc,TRUE,TRUE,61252,9378,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/YVpSRLRhCVpLTwG4g4RRxZG/?lang=pt,2026-06-04T00:06:20Z,957,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1148,S0011-52582016000100053,"Dinheiro, Tempo e Memória Eleitoral: Os Mecanismos que Levam ao Voto nas Eleições para Prefeito em 2012","Money, Time and Electoral Memory: The Mechanisms that Define the Vote in Mayoral Elections in 2012",Bruno Wilhelm Speck; Emerson Urizzi Cervi,2016,1678-4588,Dados,10.1590/00115258201671,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1148_S0011-52582016000100053.md,0e3a3b04d88d8022a1fad64056e586300cf0323435193a8f907ed7a541a14256,c143e2f54f7e569161e932bc7d7a4c0f9ebab87afcdcd47ad363903ba2d68c79,TRUE,TRUE,59709,9346,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/zvVMP49RydbhGddNXMKzCRC/?lang=pt,2026-06-04T00:06:20Z,812,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1149,S0011-52582016000100091,Governo e Oposição no Senado Brasileiro (1989-2010),Government and Opposition in the Brazilian Senate (1989-2010),Mauricio Yoshida Izumi,2016,1678-4588,Dados,10.1590/00115258201672,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1149_S0011-52582016000100091.md,932ab26596ab6de43f47f1bcd8edba3a89d4f9ff71d245a5da835cf9b6f55a17,f91e39da0f8e0786756f2151342e1c1d9c12c728a5f3533da0794407e3cb0b32,TRUE,TRUE,68104,10747,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/GHp9LFMHsn5jVdctyW6dDvN/?lang=pt,2026-06-04T00:06:20Z,579,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1150,S0011-52582016000100139,"Tradição, Direito e Política","Tradition, Law, and Politics",Luiz E. Abreu,2016,1678-4588,Dados,10.1590/00115258201673,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1150_S0011-52582016000100139.md,56aedac07fc6e0f7342e4dd317ddaa4bccb9086fcaea456ed55094d99ecd0acb,8e9486f291e5de20ee85d6147e560cba59e8a39a70b92ef273b44874e353281f,TRUE,TRUE,64099,10364,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/TDJVVBH6rhpzqLfwm3sDdzB/?lang=pt,2026-06-04T00:06:21Z,865,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1151,S0011-52582016000100171,A Participação Empresarial na Conspiração Golpista na Argentina (1975-1976),The Participation of the Business Elite in the Coup Conspiracy in Argentina (1975-1976),Gonzalo Sanz Cerbino,2016,0011-5258,Dados,10.1590/00115258201674,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1151_S0011-52582016000100171.md,ab7fea8f96757f5a500a0526caa15b5a1b8ef2aa7385c14742c300b9de3d65e1,9ca2af29f77a0b44918feb89d1e6910bc8284e21f28d045c4ace769e6271cecc,TRUE,TRUE,66617,10529,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/d3Hn9k7R54cXC9vtzLnmRQz/?lang=es,2026-06-04T00:06:22Z,679,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1152,S0011-52582016000100203,"Questões Sociais Existenciais, Tendências de Desenvolvimento e Modernidade","Existential Social Issues, Trends of Development and Modernity",José Maurício Domingues,2016,0011-5258,Dados,10.1590/00115258201675,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1152_S0011-52582016000100203.md,c638174aec982f64ffa85e8ee6e30ac88d38587cccf6cf7ca0a3b230d99cf362,858f479ffb136c8ee337149795dd16b51fde1d60b853384ecbea985459ae32ca,TRUE,TRUE,55149,8450,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Hm4ZLLrQmM8vdzVzyNdyNqK/?lang=pt,2026-06-04T00:06:22Z,754,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1153,S0011-52582016000100233,O Governo dos Sentimentos Morais no Século XVIII,The Government of Moral Sentiments in the Eighteenth Century,Daniel Pereira Andrade,2016,1678-4588,Dados,10.1590/00115258201676,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1153_S0011-52582016000100233.md,654a0e32ef466e55321ed58d1dd705a00ef61330b1d37f9da0add69394c05569,1eebad862b3bfe9fc66d71282a9fc9b76230b3f1c07fefb70fda47f6c1471615,TRUE,TRUE,77275,12212,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/nrG7kn6nS4sDt8Yw9Qc8GSt/?lang=pt,2026-06-04T00:06:22Z,1198,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1154,S0011-52582016000100271,A Conciliação e os Meios Alternativos de Solução de Conflitos no Império Brasileiro,Reconcilement and Alternative Means of Conflict Resolution in the Brazilian Empire,Adriana Pereira Campos; Alexandre de Oliveira Bazilio de Souza,2016,0011-5258,Dados,10.1590/00115258201677,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1154_S0011-52582016000100271.md,146123eb0a4c66790e9be7c45c0d0958973911a66c728a76a508c6e970ee53c7,5fd85fb41916c341853adf2ee20dafc99932e16027e3ac57301d9432981ffe3b,TRUE,TRUE,47726,7627,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/nmQYFpykfJHRByqrybVCy8y/?lang=pt,2026-06-04T00:06:22Z,1022,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1155,S0011-52582016000200323,Mercado Futuro: A Economia Política da (Re)Partidarização da Imprensa no Brasil,Future Market: The Political Economy of the New Partisanship in the Brazilian Press,Fernando Lattman-Weltman; Viktor Chagas,2016,0011-5258,Dados,10.1590/00115258201679,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1155_S0011-52582016000200323.md,efd3e6c87d3a5243ce65c0f31df8e6d1e9ffc81eb7e6de0af657fc524e708a47,b3487eb0e5eec85e91c1a2d95a53a17ae6e68c2d991e5c3df844a3f45632be53,TRUE,TRUE,50990,7832,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/6wwnmsnQxnjny5m7TZJxJGr/?lang=pt,2026-06-04T00:06:23Z,879,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1156,S0011-52582016000200357,Educação e Rendimentos dos Ricos no Brasil,Education and Income of the Rich in Brazil,Marcelo Medeiros; Juliana de Castro Galvão,2016,1678-4588,Dados,10.1590/00115258201680,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1156_S0011-52582016000200357.md,114f94867583ba70159cdb07e4651733122aa86169f1676d422e9a15c5b24eae,aa6f189a843d8da3e97a07872ed325e3d4ae7c672940501262973c966d55229e,TRUE,TRUE,35060,5454,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/xJG4nHNc5rfYkt9gFvb9d4q/?lang=pt,2026-06-04T00:06:23Z,764,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1157,S0011-52582016000200385,"Desigualdade de Rendimentos do Trabalho no Curto e no Longo Prazo: Tendências de Idade, Período e Coorte","Inequality of Labor Wages in the Short and Long Run: Age, Period and Cohort Trends",Rogério Jerônimo Barbosa,2016,1678-4588,Dados,10.1590/00115258201681,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1157_S0011-52582016000200385.md,1103fdfc297eeb30a3c15151686a652ce50d3a6de207ae947e25955ce2d358f5,cba10e4bb9962bebbaa7f4455011e07f1a71955bf5699f60f195bb6a9469c9e7,TRUE,TRUE,43724,6826,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/VgmqFdvs3KRv36gjhG5x5wD/?lang=pt,2026-06-04T00:06:24Z,963,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1158,S0011-52582016000200427,As Relações Civis-Militares em Portugal: O Longo Processo para o Controle Civil e a Eficácia Militar,Civil-Military Relations in Portugal: The Long Process to Achieve Civilian Control and Military Effectiveness,Thomas C. Bruneau,2016,0011-5258,Dados,10.1590/00115258201682,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1158_S0011-52582016000200427.md,d6afc1c62806c061cf9f91aafc1defb70e40267cd783524430d3f236598ad388,64d50dc5bbcf44a1709fda95807c1a219e13eb5689703a7aad0edf37b89e5cec,TRUE,TRUE,39403,6209,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/9sk3jT5LPB8YxZzZgKC3pDc/?lang=pt,2026-06-04T00:06:24Z,685,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
