eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
748,S0102-85292022000300201,A Política Externa Brasileira de Lisboa a Bandung,Brazilian Foreign Policy from Lisbon to Bandung,Marcelo Alves de Paula Lima,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210072,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/748_S0102-85292022000300201.md,6dcfb6172cee3530a3324a2b6fbf8aeea79b53984e7f2b63f0787f1e047a17a9,84bd3045ed141aa671cdc4d9e1ef8761f0b2c726042ac778cf07573e5d7e35a1,TRUE,TRUE,63438,9970,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/V9Rtwccssg6fxcbBggjfmPs/?lang=en,2026-06-04T00:35:45Z,609,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
749,S0102-85292022000300202,Questionando a suspensão do Paraguai do MERCOSUL: a primeira aplicação da Cláusula Democrática do bloco regional,Questioning Paraguay&#8217;s Suspension from MERCOSUR: The First Application of the Democratic Clause of the Regional Bloc,Túlio Sérgio Henriques Ferreira; Ana Cláudia Alves Cunha Paiva,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/749_S0102-85292022000300202.md,954f4805fdc301d3f88fe69d89ffccca783fc4701532527d234ea190cb14b8d3,4497042cccc9a9e4851696b51110a32bc531e9ccc775ad71e3f98b732b8b1559,TRUE,TRUE,52751,8247,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Y36SSkWBZ39SnqMZdYGQWzB/?lang=en,2026-06-04T00:35:45Z,868,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
750,S0102-85292022000300203,Regionalismo sul-americano entre o Brasil e a Venezuela: divergências durante os governos Lula e Hugo Chávez,South American Regionalism between Brazil and Venezuela: Divergences during the Lula and Hugo Chávez Administrations,Tiago Soares Nogara,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/750_S0102-85292022000300203.md,5f2b2e2a5fa4a02ec48fc5ba966da9948d5b707c7c3f1da17bfc177933a2b74f,32aacef9009716f137ff51ba719cf472d7c62806492bf37a05732bdbcdd63fd2,TRUE,TRUE,47132,7132,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WbBPymwYHQNhnGDmwQhQg7g/?lang=en,2026-06-04T00:35:46Z,956,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
751,S0102-85292022000300204,O AfCFTA no Contexto das Relações África-UE: Uma Análise Regulamentar de Alguns Fatos Estilizados,The AfCFTA in the Context of Africa-EU Relations: A Regulation Analysis of Some Stylized Facts,Nene-Lomotey Kuditchar,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210016,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/751_S0102-85292022000300204.md,c1c50b4f26040635fb596c972c41dba2fc5eb132759ddb8b7983963c1a2ed85d,cbcaabe9ad8d083408e8c05d5ddfa29d32cfea48a6d2910dd75accb4fbe5d2ab,TRUE,TRUE,49300,7545,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WDxKS64fwZxXGxTFH7bLjhF/?lang=en,2026-06-04T00:35:46Z,1487,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
752,S0102-85292022000300205,A ação do governo brasileiro no fortalecimento e desmantelamento da institucionalidade da agricultura familiar do MERCOSUL,Brazilian Government Action in the Strengthening and Dismantling of MERCOSUR&#8217;s Family Farming Institutionality,Catia Grisa; Caio Galvão de França; Paulo Niederle; Silvia A. Zimmermann,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210024,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/752_S0102-85292022000300205.md,19a4ec7ff86dc66e4a551eefae2fa8a46c578c84ed0c060de06d0d39375318d4,12c5703c2394f7cfe3b875395f2667df8d9d6a352272734b731e10ce3b6fc75c,TRUE,TRUE,54450,8052,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/DhY6fYZtbmHvRHq6DWysXnN/?lang=en,2026-06-04T00:35:46Z,1347,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
753,S0102-85292022000300206,UNESCO: A emergência dos ideais de paz e patrimônio mundial,UNESCO: The Emergence of the Ideals of Peace and World Heritage,Denis Fernando Radun; Fernando Cesar Sossai; Ilanil Coelho,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E2020134,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/753_S0102-85292022000300206.md,25f6c0cb4a6415723e707f7a685a8ac3d4ef20cc39ce64a01d45ee0d31486487,34d6c8ebcda4b15f000b554359a6c73d4ac9b35cc941ab97efd9bba08ae57fcb,TRUE,TRUE,55111,8750,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/vn6G9SP3djnrBB4kkQmcfYP/?lang=en,2026-06-04T00:35:47Z,1290,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
754,S0102-85292022000300207,Ação dialógica internacional: o potencial decolonial da cooperação estruturante em saúde promovida pelo Brasil.,International dialogical action: the decolonial potential of structuring cooperation in health promoted by Brazil,Ademar Pozzatti; Luiza Witzel Farias,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210011,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/754_S0102-85292022000300207.md,9e2dfe725b1f2d6a2a8b2905545dc74649772c43c32d47a76e1c908868536e69,02d2634b92d14a02637f5d2cede3704c6f9b2bceed0048725186a24cb3be3c74,TRUE,TRUE,54004,8185,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/jZGx4kycQwvJ4JvvdHxTY4m/?lang=en,2026-06-04T00:35:48Z,1485,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
755,S0102-85292022000300208,Hegemonia dos EUA na América Latina: O Comando Sul como instrumento de consenso e coerção,U.S. Hegemony in Latin America: The Southern Command as an Instrument of Consensus and Coercion,Camila Vidal; Luciana Wietchikoski,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210038,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/755_S0102-85292022000300208.md,da89272a63937435c57b9a4280631b4fcf08c90944ed8d3847524d0ac498c187,a7dbe04f2ae0d357d98ec2662e087eaa5e9e2a785c6e1b488feccfe86370dda6,TRUE,TRUE,52996,8030,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/nD6tXLLgvKNtsC59D5z9CQM/?lang=en,2026-06-04T00:35:48Z,1014,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
756,S0102-85292022000300209,Rumo a uma perspectiva Laclauniana para a construção da paz,Towards a Laclaunian Approach to Peacebuilding,Aureo Toledo,2022,0102-8529,Contexto Internacional,10.1590/S0102-8529.20224403E20210048,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/756_S0102-85292022000300209.md,a91bbcc796bce79bc97f6fa4e18d9b5708adb03422c4c4beb513b2a370cddafd,c10d3a2b61c8448c03def97154f336c830d41c2255caa9f031758a2a99c814cd,TRUE,TRUE,53617,8265,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/fR8wFyTZ7TXKmrCvWTsqGBx/?lang=en,2026-06-04T00:35:48Z,1020,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
757,S0102-85292023000100201,Condicionalidade democrática da UE: princípios e procedimentos democráticos?,EU&#8217;s Democractic Conditionality: Democratic Principles and Procedures?,Déborah Silva do Monte,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234501E20210020,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/757_S0102-85292023000100201.md,ef824b06921c08e3d193d5af696532d13052615aeb7c6d15422e775d5db9b0da,9b89d96731568b9b380ce9503f6cfd2550eac65ce4c284edc1af5451574ed29b,TRUE,TRUE,58770,8856,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/NnNRGccH9cYTrMz6Lh3qtqt/?lang=en,2026-06-04T00:35:49Z,790,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
758,S0102-85292023000100202,"Guiana: petróleo, disputas internas, EUA e Venezuela","Guyana: Oil, Internal Disputes, the USA and Venezuela",Raphael Padula; Matheus de Freitas Cecílio; Igor Candido de Oliveira; Caio Jorge Prado,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20210031,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/758_S0102-85292023000100202.md,73c4b882c0380ff22f6a37858b6283a802169268e49b1121a5a4112ba6bdb7f0,99574f701ebda93f832f27e270b64e83b0c2790a82b95aae5b380da5dc17ed79,TRUE,TRUE,58488,9234,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/vTqm4rBBDg6WRMt3NyLyKtF/?lang=en,2026-06-04T00:35:49Z,1316,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
759,S0102-85292023000100203,Desenvolvimento e o Órgão de Solução de Controvérsias da Organização Mundial do Comércio: uma análise de sobrevivência,Development and the Dispute Settlement Body of the World Trade Organization: a survival analysis,Samuel Rufino de Carvalho; Andréa Freire de Lucena,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20210034,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/759_S0102-85292023000100203.md,5505c6f949294142d16537832d5c3c6dd1dac27ee170ee91be211f1d626fbc0d,44717e9c0b509b4a94b8da067e8046fcb21fccd2755628ee2ad60839d0e75c3b,TRUE,TRUE,57097,9324,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/FCDPF4PF3HCJpYVVrqDkQLg/?lang=en,2026-06-04T00:35:50Z,1045,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
760,S0102-85292023000100204,Uma nova base cienciométrica de publicações científicas em Revistas Brasileiras de Relações Internacionais (1997-2021),A New Scientometric Database of Scientific Publications in Brazilian International Relations Journals (1997-2021),Pedro Diniz Rocha,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20210064,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/760_S0102-85292023000100204.md,9d77c8b4a4d60582bbfba10747c42a915ce327f4a1fbf3d7ab76e380a9485665,1d9105c13b2326bd510025133f3576f9c9c5f0f1dae4db0fc896715cdae65053,TRUE,TRUE,45199,6950,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/MZBdyrGsXGFtHXKxv7ctMgf/?lang=en,2026-06-04T00:35:50Z,926,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
761,S0102-85292023000100205,Resposta brasileira à crise humanitária venezuelana: A Operação Acolhida como uma política de esperança,Brazilian response to the Venezuelan humanitarian crisis: Operation Acolhida as a politics of hope,Matheus Augusto Soares; Nerissa Krebs Farret,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E2021036.,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/761_S0102-85292023000100205.md,f1cc308804968aa1fa4f75c5feda31e92324d13e8d237a605a8599b2ff9f0f4f,9045ef7c63c55d9150636ac1a315ebd0ec75aec8b850620b9dbf642ee5ee8297,TRUE,TRUE,53483,8242,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/z3sYr6fC8sKbhV8BzvGTZ6f/?lang=en,2026-06-04T00:35:50Z,833,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
762,S0102-85292023000100206,Equilíbrio Pontuado no Complexo do Regime da Cooperação Internacional para o Desenvolvimento,Punctuated Equilibrium in the Regime Complex of International Development Cooperation,Laerte Apolinário Júnior,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20210066,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/762_S0102-85292023000100206.md,bcf942d13452d450c857fe6ce2ef7ade77bac54b0350765e3ee7ae05f6610319,1f3d8984cd255062f9eab17456a2337dcbbad44912ce82f5afc5b8c007a40f21,TRUE,TRUE,53972,8002,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ycyCBd9RB4NJsFxz67FqPgG/?lang=en,2026-06-04T00:35:51Z,1287,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
763,S0102-85292023000100207,Protecionismo Não-Tarifário no Mercosul: Análise e Recomendações Sobre as Últimas Três Décadas,Non-tariff Protectionism in Mercosur: Analysis and Recommendations on the Last Three Decades,Lucas Baggi de Mendonça Lauria,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20210067,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/763_S0102-85292023000100207.md,1441f2f387761dc242fd75af962800ad8b321908e8558e7e7f34d37076ff7160,b61f238282219c0891684aefacccf439b411cce4c05478ba98f94f0ba311954a,TRUE,TRUE,28254,4563,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5j3KSmvpqn53LywB9JGnn3p/?lang=en,2026-06-04T00:35:51Z,1009,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
764,S0102-85292023000100900,"Benjamin ainda faz sentido: Fórum sobre a atualidade da &#8220;Crítica da Violência&#8221; de Benjamin em seu centenário, Introdução - Por que precisamos de Benjamin mais do que nunca","Benjamin Still Makes Sense: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Introduction - Why We Need Benjamin More than Ever",Gabriela Azevedo; Ludmila Franca-Lipke; James Martel,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20200093,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/764_S0102-85292023000100900.md,2a480ffc13e4a47d9c2adc046e72ab8dd4d83499c25db37c5e67ccc48b794133,b51360df1393893a54930cf4dd12fa2af057f5239280eeb1ad4e89afbb3286a6,TRUE,TRUE,33833,5618,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ndzwBqcQ7nbvGwGyK4HTsvM/?lang=en,2026-06-04T00:35:51Z,1393,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
765,S0102-85292023000100901,"Mito e autoridade: Fórum sobre a atualidade da &#8220;Crítica da Violência&#8221; de Benjamin em seu centenário, Parte I - A autoridade mítica da fundação: para uma crítica da justiça","Myth and authority: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Part I - The Mythical Authority of Foundation: towards a critique of justice",Allan M. Hillani,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20200133,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/765_S0102-85292023000100901.md,ad66e2dd911666a7b9538013fc34f0f1d3135859621d63dfc8d770e8b253f5b4,6572995a2f83c77c8e5a7052f5c1ba134305dbeb0103f28c236b304a09768780,TRUE,TRUE,31266,5079,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4VnS8D4kjDSwK6x6RjL3SSC/?lang=en,2026-06-04T00:35:52Z,961,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
766,S0102-85292023000100902,"Lembranças Coloniais, Restos Coloniais: Fórum sobre a Atualidade da &#8216;Crítica da Violência&#8217; de Benjamin em seu Centenário, Parte II","Colonial Reminiscences, Colonial Remains: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Part II",Aggie Hirst; Tom Houseman; Vinícius Armele,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234501E20200078,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/766_S0102-85292023000100902.md,1cc94e10af897dce9304dbfe904dda55256e59db387906f21ad2e1f6d07687f4,82a626da4498479e1f69077c67145a0314508929c76673db2cb526151542c289,TRUE,TRUE,49557,7836,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zGcrTp89b4rLyy9hVrNH7sm/?lang=en,2026-06-04T00:35:52Z,2666,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
767,S0102-85292023000100903,"Reflexões sobre a Violência Divina: Fórum sobre a Atualidade da &#8216;Crítica da Violência&#8217; de Benjamin em seu Centenário, Parte III","Reflections on Divine Violence: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Part III",Melany Cruz; Kaveh Ghoreishi; Sara Minelli,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E2021038,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/767_S0102-85292023000100903.md,52640140534b34abbed8e05aee795764f4358c90f0c644980fb582b87cdacb15,1edc534e2aed3a8f7ef30bdc24a237ff0add48e12b6a65f5c0e1931632dcbd4e,TRUE,TRUE,50342,8136,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4zSJrkb9Kq7Xsc6GBtNpWTK/?lang=en,2026-06-04T00:35:52Z,2214,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
768,S0102-85292023000100904,"Biopoder: Fórum sobre a atualidade da &#8220;Crítica da Violência&#8221; de Benjamin em seu centenário, Parte IV","Biopower: Forum on the Actuality of Benjamin's 'Critique of Violence' at Its Centenary, Part IV",sasha skaidra; R. Guy Emerson,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20200087,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/768_S0102-85292023000100904.md,f6a1598dd69fa375eb12dea36623f0745b3a172ef42dd816ffbb23a3ece89ccf,a7f84e4e1233d40afae105c2d41eb2ace10ed26727fe635385f6ce5bf3e3b49a,TRUE,TRUE,40900,6188,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Dvtyr5sBcg3dVDYZTvSj6Sw/?lang=en,2026-06-04T00:35:53Z,2228,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
769,S0102-85292023000100905,"Violência/poder/força e luta contra o tempo no Brasil contemporâneo: Fórum sobre a atualidade da &#8220;Crítica da Violência&#8221; de Benjamin em seu centenário, Parte V","Violence/Power/Force and Struggle over Time in Contemporary Brazil: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Part V",Rafael Barros Vieira,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20200068,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/769_S0102-85292023000100905.md,8a26c94a01b71b609b74f709a10d7313ef1d55f0da4421d8fdc70f16cb8ae72a,ec7599926c2105568146da279ef8a21bc136cd8cede4b2e537fccce0760f2f37,TRUE,TRUE,37919,5945,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ZZ8WrWY77cQ4zhLJhTyK4ZM/?lang=en,2026-06-04T00:35:53Z,2123,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
770,S0102-85292023000100906,"Benjamin e o Brasil, uma interpretação final: Fórum sobre a atualidade da &#8220;Crítica da Violência&#8221; de Benjamin em seu centenário, Parte VI","Benjamin and Brazil, a Final Interpretation: Forum on the Actuality of Benjamin&#8217;s &#8216;Critique of Violence&#8217; at Its Centenary, Part VI",Bethânia Assy; Rafael Felgueiras Rolo; Jeanne Marie Gagnebin,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234501E20220015,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/770_S0102-85292023000100906.md,32b7f3734e5e26db706474ed26778fcb39ff7a7ab413b379aad788aea5a02c74,b523d3f12cf9ad0799b0fccafb34e7d17c892b0ce586f0f38ac7ed79cae15316,TRUE,TRUE,57921,9369,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/TCGLdZkjpvPrr9FjCxdwHsD/?lang=en,2026-06-04T00:35:53Z,1789,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
771,S0102-85292023000200200,Política Externa da Arábia Saudita sob MBS: mudança da unidade de decisão e seus impactos em relação ao Iêmen e à Síria,Saudi Arabia&#8217;s Foreign Policy under MBS: decision unit change and its impacts towards Yemen and Syria,José Antonio Lima,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234502E20220004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/771_S0102-85292023000200200.md,210730a779c75a56237ab0629ad95e754f2590c9965a831184f5bc93a34f2bf3,ea0dd523919a78b0af5ad74a2fa38ea24f1f11ba1ca6a6a7c6f1260a2813dc30,TRUE,TRUE,50940,8400,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zXFKRdYbPHyXnNRmQwyhvrb/?lang=en,2026-06-04T00:35:54Z,1326,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
772,S0102-85292023000200201,Modelos de mensurar cooperação: Brasil e México,Models of Measuring Cooperation: Brazil and Mexico,José Alejandro Sebastian Barrios Díaz,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234502E20220006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/772_S0102-85292023000200201.md,203b7f9130881903ba488b9af0c2213862d89c216ea99ccfe958db811ecc8a85,062c8b05b097ce3cb5f8a2b15763aab71f263e6956a434b65e3c5225ed4591b6,TRUE,TRUE,57450,8362,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Ckw7vJJHPFchtf4Kg9pxNjH/?lang=en,2026-06-04T00:35:54Z,1500,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
773,S0102-85292023000200202,Arquitetura de governança climática conflituosa no âmbito da Organização da Aviação Civil Internacional (ICAO),Conflictive Climate Governance Architecture under the International Civil Aviation Organization (ICAO),Marcela Braga Anselmi,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234502E20220008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/773_S0102-85292023000200202.md,13667c4e45e821cb0f29faca24dd8fbf911f7082fc468f49b6753176ea00104a,5c72b9e99aa7ac265664f0db225d708a28060d843f94cc623ac86f0fc4ddd1f3,TRUE,TRUE,38369,5991,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/d8SFqMhKrFsMy6PCPbWHLyL/?lang=en,2026-06-04T00:35:54Z,1217,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
774,S0102-85292023000200203,Manutenção da Paz Multidimensional: A paz local não dura quando a paz nacional falha,Multidimensional Peacekeeping: Local Peace does not last when National Peace Fails,Sergio Luiz Cruz Aguilar,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234502E20210085,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/774_S0102-85292023000200203.md,9a19138f85333bceaaaeeecb3a240156265db73fe1b7f1acdb7123d6c97b5ba9,59163597fe66ebfe291fbf1d3d413f7b9196ab5d7f523e14b35d2634ea9cbbed,TRUE,TRUE,57018,8588,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zQSR4BkxykxrCZYPfjkfW9Q/?lang=en,2026-06-04T00:35:55Z,1330,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
775,S0102-85292023000200204,Expansão dos investimentos de empresas chinesas na Amazônia brasileira &#8211; O caso do agronegócio,Expansion of Investments by Chinese Companies in the Brazilian Amazon &#8211; the Case of Agribusiness,Rubia Cristina Wegner; Marcelo Pereira Fernandes,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234503E20220010,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/775_S0102-85292023000200204.md,032bf5f297e16275b4d54dc0b9b8e5a6c7c5f480c6ea104fea591c2922c826d8,93777e215a9165c60befdd5ea85f81cadd3a83da11be788cf8b8dda9b9524c9f,TRUE,TRUE,47697,7363,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/rRdHkkYVsypbyM8wCFxLx9b/?lang=en,2026-06-04T00:35:55Z,663,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
