eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
400,S0102-85292006000100001,O sistema político dos EUA: implicações para suas políticas externa e de defesa,Influences of the American political system on US foreign and defense policies,Antonio Jorge Ramalho da Rocha,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/400_S0102-85292006000100001.md,b820cc7d23a3794c63d51efaa7963420091c816a0f49877fc2ff74555a2dc372,f6003da399009516eecbde5e2556dc410943e59bf0eec9519f631e1d9f3337bd,TRUE,TRUE,74167,11012,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/PD49dSLv4skpzTxyBkxVrgB/?lang=pt,2026-06-04T00:33:19Z,550,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
401,S0102-85292006000100002,"Dom Quixote reencontra Sancho Pança: relações internacionais e direito internacional antes, durante e depois da Guerra Fria","Don Quixote meets Sancho Panza again: international relations and international law before, during and after the Cold War",Igor Abdalla Medina de Souza,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/401_S0102-85292006000100002.md,79312c9146514839b08a8a4ccbfae5d02e7f1a0c043ec6296a3f0a052ad41c41,5878cfab0b3a7c2324575f2ea34b001ca534b8e6d76e988a0191d64f288ca1ba,TRUE,TRUE,109387,16197,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/9L9JMQtNsF3vww8BsKn3q5F/?lang=pt,2026-06-04T00:33:20Z,1233,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
402,S0102-85292006000100003,Será que as laranjas e a cana-de-açúcar da Flórida azedam o livre comércio? uma análise de ratificação de nível II da política comercial dos Estados Unidos com o Brasil,Do Florida oranges and sugarcane sour free trade? a level II ratification analysis of United States trade policy with Brasil,Mark Langevin,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/402_S0102-85292006000100003.md,53ad7f45dd3f3985900ce7b6c9d20521aea23bfdf813ce1514215ff73cfbff15,37dc0c347f57761ccd97fdee1d8ca7d42b6e2bd58cb9ddff835c9454fea1cefe,TRUE,TRUE,79767,12495,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/rGgPLvNKx8t8z5h3FjMBSZt/?lang=pt,2026-06-04T00:33:21Z,1230,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
403,S0102-85292006000100004,Identidade como fonte de conflito: Ucrânia e Rússia no pós-URSS,Identity as a source of conflict: Ukraine and Russia in the post-USSR,Fabiano Mielniczuk,2006,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/403_S0102-85292006000100004.md,990dea2d46d40df9e81226bbc903cece97b259530381d990c6ad4ed8d5a39c0b,f7182a3f86cbc194a79366cafa4474c1cf4a98c66321c58c9a158f2183ada18a,TRUE,TRUE,55035,8881,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5KxWrYnRR4XNzqqhwxKyDkB/?lang=pt,2026-06-04T00:33:21Z,1176,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
404,S0102-85292006000100005,"Constructivism in international relations, the politics of reality","Constructivism in international relations, the politics of reality",Mariana de Oliveira Barros,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/404_S0102-85292006000100005.md,50888fbc56ea2146ec9fa2002bf4002c416ee20450e45f491c56e5d502cc4277,889b60a0e0de7c57057dce3a819f2e0e0188acc6bfef4b330564243b5b577f0c,TRUE,TRUE,13907,2108,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/JFwz85pWSGJHjdRqvcnF4zs/?lang=pt,2026-06-04T00:33:21Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
405,S0102-85292006000100006,Trading voices: the European Union in international commercial negotiations,Trading voices: the European Union in international commercial negotiations,Rogério de Souza Farias,2006,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/405_S0102-85292006000100006.md,ab928210b6f9978427d6de8af99c2886faa5731b40956f5b1e73d39dcfc78e40,dac43504ad235d85ede36b1d4deda33727f33a919f5aa15bbd1de98419595d98,TRUE,TRUE,10010,1507,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/qkbrScZkTXThYVJt5FyGdLN/?lang=pt,2026-06-04T00:33:22Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
406,S0102-85292006000200001,Ganhos relativos ou política doméstica? Os tratados do Canal do Panamá como um jogo de dois níveis,Relative gains or domestic politics? The Panama Canal Treaties as a two-level game,Rafael Duarte Villa; Fábio Cereda Cordeiro,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/406_S0102-85292006000200001.md,d94f2dd9e0246558a746c559747ffa09a027eabc938d953810bdbc71d0fa1088,fc4b4c4b6de8d81614d249a9c577e9ed81a91708c76d3f5fa6f08367a51275cf,TRUE,TRUE,91528,14376,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/qZVqkNYPJWZRMw6Q9FqFwNm/?lang=pt,2026-06-04T00:33:22Z,602,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
407,S0102-85292006000200002,"A crise da Liga das Nações de 1926: realismo neoclássico, multilateralismo e a natureza da política externa brasileira","The League of Nations crisis of 1926: neoclassical realism, multilateralism, and the nature of Brazilian foreign policy",Braz Baracuhy,2006,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/407_S0102-85292006000200002.md,c5fd4b393d98a21e2eaafad4ce8afae43a8048cf7ec86f71160dc3c9c64e617a,5de3b7f6a6a8dd09bf2382d173a6e771a7d8caf030fccacd5267a5a8913f464d,TRUE,TRUE,69150,10573,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WgsQL4gKwvbZPgfDY6SbftF/?lang=pt,2026-06-04T00:33:23Z,412,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
408,S0102-85292006000200003,Um novo bipolarismo: notas metodológicas para a definição do sistema internacional,A new bipolarism: methodological notes for the definition of the international system,Ademar Seabra da Cruz Jr.,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/408_S0102-85292006000200003.md,53c4a1923140f00f92ea1c123998a212caaeec981bf359656a4c6c7b4896502a,13aa73568f84f3cb0818783a8dfa7e8f3193bdbd28ec6a8f794aa7a2626e3ca3,TRUE,TRUE,97743,14776,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/FbFtBW5KZGfRzSdQBDC4nnK/?lang=pt,2026-06-04T00:33:23Z,1803,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
409,S0102-85292006000200004,"Coalizões Sul-Sul e multilateralismo: Índia, Brasil e África do Sul","South-South coalitions and multilateralism: India, Brazil and South Africa",Amâncio Jorge Nunes de Oliveira; Janina Onuki; Emmanuel de Oliveira,2006,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/409_S0102-85292006000200004.md,7a06cbde85583f477e8d3741471687900eedb008cd7c2dd4b91f574f05d91597,12b14b9bd3a2cffdf5333401519c558fc0c55b70d3495e0f95297f6f3608777e,TRUE,TRUE,57220,8713,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/YFxRRh8yGyZgtSY8rvfDk8C/?lang=pt,2026-06-04T00:33:23Z,1191,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
410,S0102-85292006000200005,Relacionamentos multilaterais na unipolaridade: uma discussão teórica realista,Multilateral relationships in unipolarity: a realist approach,Eugenio Diniz,2006,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/410_S0102-85292006000200005.md,1c22195b141339bec6792deccc0831f9c909fd85fae0832d3bc1f4fba7e6f889,c1bb2df1491c45c95cf3a6b5bc2ef7bdd628f2b04b23d16d6c2eaa81e7cbdb37,TRUE,TRUE,89019,13595,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/cjNK5R5HnzP5B3cpWHWr3Pm/?lang=pt,2026-06-04T00:33:24Z,1831,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
411,S0102-85292007000100002,Internacionalização e ativismo judicial: causas políticas e causas jurídicas nas décadas de 1990 e 2000,International and judicial activism: political and juridical causes in 1990 and 2000’s,Fabiano Engelmann,2007,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/411_S0102-85292007000100002.md,19d2b911d200786727d46b765d7d2f890b457d2f38e73375701016d09a74ae57,9a4fa69d76ba373c19ecd6b4fe3b391de9eec17e80e09313a25fe7aa2713ff81,TRUE,TRUE,32932,4889,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/mrKjxfqLGWbkqDzXHb5Ctps/?lang=pt,2026-06-04T00:33:25Z,714,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
412,S0102-85292007000100003,Relações internacionais do Mundo Árabe (1954-2004): os desafios para a realização da utopia pan-arabista,International relations of the Arab World (1954-2004): the challenges for the achievement of pan-arab utopia,Silvia Ferabolli,2007,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/412_S0102-85292007000100003.md,f3064b6124434cfefd2742d486c917319b99fbb171e0059936368501996c8e77,1c34129a9caee44d7c1355381ead66c1dea57ff3b35c04c63aab5c8aa6740502,TRUE,TRUE,56904,8916,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/MV9vj6xh4j6NhRH3nF3drwD/?lang=pt,2026-06-04T00:33:25Z,1384,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
413,S0102-85292007000100004,A ação externa dos governos subnacionais no Brasil: os casos do Rio Grande do Sul e de Porto Alegre. Um estudo comparativo de dois tipos de atores mistos,The foreign actions of Brazilian governments: the cases of Rio Grande do Sul and Porto Alegre. A comparative study of two kinds of mixed actors,Mónica Salomón; Carmen Nunes,2007,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/413_S0102-85292007000100004.md,3fa72d3efe08cc663467fa9e564fb866cb823eddda30a5394392d4620933ee2e,3b28ec9636ab7ca173df1d35b28f6362863e5fe63ee8bacb021f42d17cce9e7e,TRUE,TRUE,81715,12402,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/hZvcYwZZdMWJ34dKbXvwdZw/?lang=pt,2026-06-04T00:33:25Z,1324,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
414,S0102-85292007000100005,Deus está do nosso lado: excepcionalismo e religião nos EUA,With God on our side: religion and american exceptionalism,Carlos da Fonseca,2007,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/414_S0102-85292007000100005.md,1da0d8dcd2e98eda9d529012638f81b9e6cf665f6a34dd8e1e8ab30ee85e33b1,5954e3415da0f11672e8495e66c21f6d5c66ccf425e5a00a1f0b066d61fbfffb,TRUE,TRUE,55293,8705,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4ZvcTYg6drfXZTnHb4hJZnF/?lang=pt,2026-06-04T00:33:26Z,275,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
415,S0102-85292007000200001,A ordem econômico-comercial internacional: uma análise da evolução do sistema multilateral de comércio e da participação da diplomacia econômica brasileira no cenário mundial,The international economic-commercial order: an analysis of the evolution of the multilateral trading system and of the involvement of the brazilian economic diplomacy in the global scenario,Ivan Tiago Machado Oliveira,2007,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/415_S0102-85292007000200001.md,7dcd7c131e70c18d4fdf2b945e7c8c43e3e609a4c2546f5e264ef5917ea2f816,072c5b3b6d01b7922fe18574cf5a90727d3312955360fe11285c33e1d26a1d7c,TRUE,TRUE,85724,13034,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/fqmY53m7qRQCQYV6vhpWdNH/?lang=pt,2026-06-04T00:33:26Z,971,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
416,S0102-85292007000200002,A política externa de Lula da Silva: a estratégia da autonomia pela diversificação,Lula da Silva's foreign policy: the autonomy through diversification strategy,Tullo Vigevani; Gabriel Cepaluni,2007,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/416_S0102-85292007000200002.md,8fcd1dae3497a9f8d399056d5d9f04cacfb9877eaa4669455b37e2185b0301e2,7b9c72669ef4ab014fa881439ed4251ee6dc7176fb9d1a94b441a17c7d489731,TRUE,TRUE,97346,14861,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/sWn5MtCXtMZdzdSm3CtzZmC/?lang=pt,2026-06-04T00:33:26Z,1069,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
417,S0102-85292007000200003,O processo de institucionalização da condicionalidade política na União Européia e sua eficácia como um instrumento de promoção da democracia,The process of institutionalization of political conditionality in the European Union and its eficacy as an instrument of democracy,Andrea Ribeiro Hoffmann; Danilo Marcondes de Souza Neto,2007,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/417_S0102-85292007000200003.md,b01ff9775be1a20667f5d62712a958d7372c2fb1ffb71a092d449399bf9be830,5c06bd0bd5376059569eb13658d64f223dedd0fac04d2edb534ea4d93ade404c,TRUE,TRUE,35816,5527,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/BSyXkCff5FHyVb6ByP88cXs/?lang=pt,2026-06-04T00:33:27Z,1551,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
418,S0102-85292007000200004,Lógicas de centro versus dinâmicas de margens: a questão subnacional na União Européia,The logic of the centre versus the dynamic of the nargins: the sub-national issue in the European Union,Marcelo de Almeida Medeiros; Amanda Aires Vieira,2007,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/418_S0102-85292007000200004.md,ec21f73040f9cbd2212c36fdf9620a8e91093bce8cef854c241b660f9a0762a1,e67faa025b4dced14016081c99f4cf49e0abf103b360f330d81664a21a081100,TRUE,TRUE,40944,6160,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zjqnTNW8Gj3GrwrNq5gSkCr/?lang=pt,2026-06-04T00:33:27Z,1076,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
419,S0102-85292007000200005,"Justiça transicional na África do Sul: restaurando o passado, construindo o futuro","Transitional justice in South Africa: restoring the past, rebuilding the future",Simone Martins Rodrigues Pinto,2007,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/419_S0102-85292007000200005.md,7ac7343f7ad603eb0061dfdd75df3b9532e75df341fbc27074a0ddbc7334a5bb,e252388ee70ad39cd519637a84869b8da2581db4000f3da776fddd587fb8c793,TRUE,TRUE,47611,7524,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zJPPQbdcFqjfJ3VZwpDTGGM/?lang=pt,2026-06-04T00:33:27Z,674,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
420,S0102-85292008000100001,Protocolo de Quioto e as possibilidades de inserção do Brasil no Mecanismo de Desenvolvimento Limpo por meio de projetos em energia limpa,The Kyoto Protocol and the possibilities for the insertion of Brazil at the Clean Development Mechanism through projects in clean energy,Helena Margarido Moreira; Analúcia Bueno dos Reis Giometti,2008,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/420_S0102-85292008000100001.md,5072e365229dc837c878081a9a16d239612dbee5190f69f6ead6d23231c4408f,2e103a64362025eb60c5a47ff0f9e986afb4feaacf55992d4c47543b119b377c,TRUE,TRUE,53207,8296,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/9RkZZcmTbc6mm8wRHHc5j3Q/?lang=pt,2026-06-04T00:33:28Z,1455,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
421,S0102-85292008000100003,Poder Legislativo e política externa: um estudo sobre a influência do Congresso Nacional do Chile na formulação da política comercial durante a década de 1990,Congress and foreign policy: a study on the influence of the Chilean Congress on the policy-making process of trade policy during the 1990's,Flávio Leão Pinheiro,2008,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/421_S0102-85292008000100003.md,8144ab162c42012b7c371f7f763cca6b909772d47615bbde1236fb8f402d5c31,229f72590d27fc0ca7ad010397a572d1379469801639ba6bb0b5a16f25978487,TRUE,TRUE,67108,10502,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/QG4kJXTzgjKw9bGyvYFpgMf/?lang=pt,2026-06-04T00:33:28Z,906,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
422,S0102-85292008000100004,O debate cosmopolitismo x comunitarismo sobre direitos humanos e a esquizofrenia das relações internacionais,The cosmopolitanism x comunitarianism debate on human rights and the esquizofreny of the international relations,Leonardo Carvalho Braga,2008,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/422_S0102-85292008000100004.md,a387e80be4be196ce3bc06790a181aacef0ff977ee90e4d01e9641f1615ba757,84e2a8facac453b524a912b3591d0913a77992c9645ed8cfc6330de714c91abc,TRUE,TRUE,46486,7157,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/LggpcyTyL893LTd38rHP9Lt/?lang=pt,2026-06-04T00:33:29Z,1287,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
423,S0102-85292008000100005,O tema da guerra na Escola Inglesa das Relações Internacionais,The issue of war in the English School of International Relations,Maikel Trento,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/423_S0102-85292008000100005.md,7c8f98152c44636b09930364e7d95999791f8b719b0563f1f3f18b9b044283e8,03147898f50071af16ec2e8595c4d57009e55036ec151a6f4a65c7e2c1cdf2ac,TRUE,TRUE,56726,8763,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/znZF6ggjrbktXs3tC3bGMbr/?lang=pt,2026-06-04T00:33:29Z,1307,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
424,S0102-85292008000200001,"""Acordem! Nossos relógios estão lentos em relação ao nosso tempo""","""Acordem! Nossos relógios estão lentos em relação ao nosso tempo""",Ken Booth,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/424_S0102-85292008000200001.md,d137f3d9caef712c98ade874efb13ad978e4cd978cca53d503a028626127a203,2ba3024576ab3abffbe6ad7269ffa7383c32fcbc478444ceb66a0812d553d576,TRUE,TRUE,31438,5128,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/3LsQh8ZmDgKL6QzSsFN8cJH/?lang=pt,2026-06-04T00:33:30Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
425,S0102-85292008000200002,"Soberania imperial, espaços de exceção e o campo de Guantánamo: desterritorialização e confinamento na ""guerra contra o terror""","Imperial sovereignty, space of exception, and the Guantánamo base: deterritorialization and confinement in the ""war against terror""",José María Gómez,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/425_S0102-85292008000200002.md,9ed182d0264860897a17c0d06761c3e3d99b5c18c3fdaed71c8fe39dfa037c26,2bf63e1a5cbff988a23d1809a7441a2e7e38989a81ed679c4a73d876a558adc2,TRUE,TRUE,53309,8151,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Dt4CZ8zPnSFpX3DhtywZjMy/?lang=pt,2026-06-04T00:33:30Z,718,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
426,S0102-85292008000200003,"""Nosso Darfur, Darfur deles"": a política desviante do Sudão e a nascente ""limpeza étnica"" em uma emergente anarquia Africana","""Our Darfur, their Darfur"": Sudan's politics of deviance and the rising ""ethnic-cleansing"" in an African emerging anarchy",Isiaka Alani Badmus,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/426_S0102-85292008000200003.md,b2c62a6a9cc93c9cf9003c5ed6f358696ba7285291f8889922f8c29d7a43cee7,1755815fdae8d08ffd37478d85e43af8e15061b86e4e18af2e0b5f7cf6003f97,TRUE,TRUE,80262,12693,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/V4XkjXR7B6T8FFW6SZJzz9y/?lang=pt,2026-06-04T00:33:30Z,1368,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
427,S0102-85292008000200004,A segurança energética da China e as reações dos EUA,China's energy security and USA reactions,Diego Pautasso; Lucas Kerr de Oliveira,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/427_S0102-85292008000200004.md,c1020cb5a2d83959b245930e1622d7a255a17a5ac70e1b28731b6afc5b10da6c,f6dc8ee5d507de3e69d5ffcdc96cafaee1f4378a045b15edaad52ff2da5044f3,TRUE,TRUE,52725,8265,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5pvsk6sqYCfz3HDtwNLTQkG/?lang=pt,2026-06-04T00:33:31Z,370,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
428,S0102-85292008000200005,Treze passos para o juízo final: a nova era do desarmamento nuclear dos Estados Unidos e da Rússia,Thirteen steps to judgement day: the new era of Russian and North American nuclear disarmament,Diego Santos Vieira de Jesus,2008,1982-0240,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/428_S0102-85292008000200005.md,e148a477522d2c4c54a3c5aacbe1aedecfce4f0bf1296eb94bc9c5326b657a2f,5e23378d5e5ec3a0b066f72153f30bab52c366793809b0b112e79cc99e8b4c2e,TRUE,TRUE,93530,14104,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/hDvJbLYRsSC9HNfrtPXL6vd/?lang=pt,2026-06-04T00:33:32Z,1417,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
429,S0102-85292008000200006,A União Européia: uma comunidade em construção,The European Union: a community under construction,Sonia de Camargo,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/429_S0102-85292008000200006.md,3ed9c71f9b82aeb39283a715848a417779b2b90ea4b17f829b4f6a377f236696,256517ac916b80f9da748b98044984ec61d1f5abd213a2e41d19e59fd15f9690,TRUE,TRUE,96190,14913,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/QwBH5DJS4TDHByLRRSnzb5w/?lang=pt,2026-06-04T00:33:32Z,963,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
430,S0102-85292008000200007,A necessidade é a maior virtude: o pensamento realista nas Relações Internacionais,A necessidade é a maior virtude: o pensamento realista nas Relações Internacionais,José Alexandre Altahyde Hage,2008,0102-8529,Contexto Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/430_S0102-85292008000200007.md,18f6608d8f112b4885121d7c3caf4c3ab0c5896f1cceb13d7fd23727ad9bb843,a336cbec8013bfb5020940ab13d4e703addaf0726c8f46aa353bbf5a38dbba46,TRUE,TRUE,6792,1125,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/944kW3yLn9pxd58GsNX7Bsp/?lang=pt,2026-06-04T00:33:32Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
