eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3840,S0034-73292014000300138,Relações Sul-Sul e a Escola Inglesa de Relações Internacionais: ideias e envolvimentos chineses e brasileiros na África Subsaariana,South-South relations and the English School of International Relations: Chinese and Brazilian ideas and involvement in Sub-Saharan Africa,Joseph Marques; Anthony Spanakos,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400209,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3840_S0034-73292014000300138.md,551d634e19741ec12ae3f098efd416a9ab4f8279a90569e9069dc0767e7316eb,17a8c17a160175fe7aed5710576638f80e005dfabf6dd7ed2804dbe6b4da5579,TRUE,TRUE,37808,5761,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/V8hxpgcc8dnDCty8CStRBNs/?lang=en,2026-06-04T00:10:22Z,533,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3841,S0034-73292014000300157,Entre criador do sistema e aproveitador de privilégios: o papel da China na Sub-região do Grande Mekong,Between system maker and privileges taker: the role of China in the Greater Mekong Sub-region,Truong-Minh Vu,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400210,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3841_S0034-73292014000300157.md,e40622e8a8028c785221c333691fc73d5262ed3073febc57cf520cb92b2e3a5c,10d0bc3036841c6b6ce7b1753c5a3ef9764c4289b2bb7c0939d5e0e6bcd9aa39,TRUE,TRUE,40714,6464,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/FjKYJWd55KhGH9jYj7NFZ9L/?lang=en,2026-06-04T00:10:22Z,1559,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3842,S0034-73292014000300174,"O progresso da política energética chinesa e os desafios na transição para o desenvolvimento de baixo carbono, 2006-2013","Chinese energy policy progress and challenges in the transition to low carbon development, 2006-2013",Larissa Basso; Eduardo Viola,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400211,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3842_S0034-73292014000300174.md,9b76badd23d6a22b263476865b3bc1cd534f92068897b3ebff580ccfc07354bc,c17d9ac740188ddde3765090777e8da5e4fb10674683959d31a45a4e4946709d,TRUE,TRUE,43024,6589,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/thDZsNP6VpdCHT9cpn7Z4LJ/?lang=en,2026-06-04T00:10:22Z,489,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3843,S0034-73292014000300193,O conto do cavalo de Troia ou uma busca por acesso ao mercado? China e a Organização Mundial do Comércio,The tale of a Trojan horse or the quest for market access? China and the World Trade Organization,Sven Van Kerckhoven; Adriaan Luyten,2014,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201400212,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3843_S0034-73292014000300193.md,e1ba3a5896e81fccca08bd57d9141527bab4acc25018620b4ac8bf3d30bf036b,daddf392fa4b5706fce3cb2e68b1d37160be2a1755bf4addf09e667cb92406f5,TRUE,TRUE,33140,5448,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/pFNj3qBhwKYVHZgXGLDSvfy/?lang=en,2026-06-04T00:10:23Z,407,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3844,S0034-73292014000300210,Ascensão pacífica e os limites do excepcionalismo chinês,Peaceful rise and the limits of Chinese exceptionalism,Raquel Vaz-Pinto,2014,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201400213,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3844_S0034-73292014000300210.md,7bf9b6931f8eeacd81519b3de8728afa67823976eb224c6a1e5a3b1db3459723,9cc27498aaba71bb377555007153f4f1bec0c7513140a1bd13ecd05c9c584a11,TRUE,TRUE,34292,5771,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/9W7qpNbNNShhL3NVtwS8QXB/?lang=en,2026-06-04T00:10:23Z,410,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3845,S0034-73292014000300225,Macau nas relações da China com o mundo lusófono,Macau in China's relations with the lusophone world,Carmen Amado Mendes,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400214,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3845_S0034-73292014000300225.md,27ff5c62786cf88184e5d24ad5eead392d1f74aa33b0f5f1046c75a0c0b36601,69d32232837eed076f7da20e934e94651156c6aa8e59386ee2ac3fef4309df6d,TRUE,TRUE,42336,6473,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/mNHBwHKJRBjwCVJtTsTbtDD/?lang=en,2026-06-04T00:10:23Z,507,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3846,S0034-73292014000300243,Desordem ou protesto: China e o Concerto de Poderes no século 21,Muddle or march: China and the 21st century Concert of Powers,Weizhun Mao,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400215,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3846_S0034-73292014000300243.md,7e2251f6c10929d119077257a55f2426787273ccc99d88fe6f60b00de3d32e65,d10438714c43f6d9c981a2c599734ca51b98892da813057782834461d7add6f1,TRUE,TRUE,32241,4932,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/PKSLZKS5vncrpxjtK5RPPRQ/?lang=en,2026-06-04T00:10:24Z,869,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3847,S0034-73292014000300265,O compromisso chinês para a Governança Global: almejando um lugar melhor à mesa?,Chinese engagement for Global Governance: aiming for a better room at the table?,Henrique Altemani de Oliveira; Alexandre César Cunha Leite,2014,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201400216,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3847_S0034-73292014000300265.md,00c2a370ff0fb6cf58f81ee76a85933f2e6ac9eb0c689e43eacce77f77789b2b,efd81aaeb66c7b790c10ee8e5d0a4cdc4016e983837a803cd566f8a07ce8c02a,TRUE,TRUE,51341,8118,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Q65JBspZmg3K7gdftRXDkRs/?lang=en,2026-06-04T00:10:24Z,567,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3848,S0034-73292015000100005,A cooperação técnica do Brasil com a África: comparando os governos Fernando Henrique Cardoso (1995-2002) e Lula da Silva (2003-2010),Brazil's technical cooperation with Africa: comparing Fernando Henrique Cardoso's (1995-2002) and Lula da Silva's (2003-2010) administrations,Wilson Mendonça Júnior; Carlos Aurélio Pimenta de Faria,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500101,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3848_S0034-73292015000100005.md,e394cb39b6de93c3721ac4ac918fefda815ba8b03f1911e2472f31afa6447673,181f82d3c715056b11d6025862fb6ae57ad0205ae26d0e60b2b1bd8d5e57c730,TRUE,TRUE,34912,5334,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Zfd7kwm7HvXzdKR7gCrKHGK/?lang=pt,2026-06-04T00:10:24Z,1003,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3849,S0034-73292015000100023,A integração regional como mecanismo para provisão de bens públicos: uma análise comparativa da agenda de segurança pública no Mercosul e na Comunidade Andina de Nações,Regional integration as mechanism for provision of public goods: a comparative analysis of public safety in Mercosur and Andean Community,Taiane Las Casas,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500102,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3849_S0034-73292015000100023.md,35f99464c09b3663fefb20bb5fe0befbdca059647544630dbb182705c00e2317,6af117248337321c2e7c376f1348b64e6e91192a2be8f786b0ecd24b6c93b00f,TRUE,TRUE,43934,6844,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/q4WGBBpBwZBqrbn3j3n9wzt/?lang=pt,2026-06-04T00:10:25Z,538,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3850,S0034-73292015000100042,O processo de construção da paz da ONU: uma análise de suas falhas no Timor Leste,The UN peacebuilding process: an analysis of its shortcomings in Timor-Leste,Ramon Blanco,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500103,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3850_S0034-73292015000100042.md,6014e90396913df0bdc5a4bcd9cc3442b2dc35c20d7e0fe2a74c8acd305a862f,ee3585dc6a343d7ede0d262a336c419fc5255f870683e3c8cc53fd7a323f76b9,TRUE,TRUE,42070,6532,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/dNpKSzKfkMG7HxLwZkdGx6H/?lang=en,2026-06-04T00:10:26Z,691,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3851,S0034-73292015000100063,Condições políticas para estabilização bem-sucedida da inflação: comparando Brasil e Argentina,Political conditions for successful inflation stabilization: comparing Brazil and Argentina,Yonca Özdemir,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500104,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3851_S0034-73292015000100063.md,92bc28c1a7181976cc0b1ba4c3b5f2095cc4fa0d3ee8276a323e58012b14b359,dc34409e600ceb39bf70b87cadfb15e06a00fec092627f2c30ab926fac422323,TRUE,TRUE,44056,6630,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/d8HsqppM7pnvpzLPfg846Gb/?lang=en,2026-06-04T00:10:26Z,810,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3852,S0034-73292015000100084,Os Estados Unidos e a ameaça do crime organizado transnacional nos anos 1990,The United States and the threat of transnational organized crime in the 1990s,Paulo Pereira,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500105,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3852_S0034-73292015000100084.md,b67cee736f2a2b1c90402900960ad8a1033eab74f88290f5870a28d77152256b,89b9cb68fd95188b35b3b348fd996c4d23bca33657bb742fa9821bc1ed18c3e0,TRUE,TRUE,56796,8640,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/fRv55V9gS3GV43nFMNsYFGD/?lang=pt,2026-06-04T00:10:26Z,665,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3853,S0034-73292015000100108,A participação da Comissão Europeia na missão da Troika: existe um preço a pagar pela União Europeia?,EU Commission participation in the Troika mission: is there a European Union price to pay?,Antonio Goucha Soares,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500106,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3853_S0034-73292015000100108.md,7243178d4fae2d57c84260abe8c231553ccc983fa72b950f546bccd02163e9e5,bc5b5c7a97b032baa4ea976091fc60cc66086801907470c6eb53ca168f403b0a,TRUE,TRUE,48616,7757,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/M8ZFXn6RL7rHQwj94TvjBRx/?lang=en,2026-06-04T00:10:27Z,580,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3854,S0034-73292015000100127,"Transformações da ordem econômica mundial, do final do século 19 à Segunda Guerra Mundial","Changes in the world economic order, from the end of the 19th century up to the Second World War",Paulo Roberto de Almeida,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500107,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3854_S0034-73292015000100127.md,0e7471767ff1980d25790a9afa92ee12f4f5b4c88a558800850c3bbce3b796dc,f17d2f63c583d0ba3bb4d66a65996b4c852c7a9f0522e603bcb368d93a117951,TRUE,TRUE,40499,6039,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/c7CYfj5YzLN7JG8cKyN86vp/?lang=pt,2026-06-04T00:10:27Z,1134,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3855,S0034-73292015000100142,Negociações comerciais em uma economia fechada: o Brasil e o comércio de serviços na Rodada Uruguai,Trade negotiations in a closed economy: Brazil and the negotiations on trade in services in the Uruguay Round,Raphael Coutinho da Cunha,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500108,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3855_S0034-73292015000100142.md,53aa368c38b7354cc6172bb4524bdd6adbf84bda12b81df1990dd1d09c33fa20,ada1f4539034a1210e8590fa621e545475f6b2defa3f38c81b2f8e197c52416b,TRUE,TRUE,45101,6724,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/tCXPxpFQ7nW4dJXznfss4kt/?lang=pt,2026-06-04T00:10:28Z,725,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3856,S0034-73292015000100164,Agentes internacionais da cooperação agrícola brasileira com a África pós-crise econômica de 2008,International drivers of Brazilian agricultural cooperation in Africa in the post-2008 economic crisis,Alcides Costa Vaz,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500109,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3856_S0034-73292015000100164.md,a584ae09ca7eec88afb2fdc779eb35fc1a165d438a53609a7258d68fcd79614b,8bef07e2c51947478b3fc3163ac73d60b2d9e7f131a08b8f018c80cbad3b4587,TRUE,TRUE,73048,11057,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/VZN3NGHM4FBD9PHG74DvBPS/?lang=en,2026-06-04T00:10:28Z,817,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3857,S0034-73292015000100191,"Questões ambientais e relações internacionais, uma nova (des)ordem global - o papel das Relações Internacionais na promoção de um sistema internacional concertado","Environmental issues and international relations, a new global (dis)order - the role of International Relations in promoting a concerted international system",Joana Castro Pereira,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500110,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3857_S0034-73292015000100191.md,5c564fc2f6757c15217eb790cd1cb2f8a0ebed215656d05906fdd32a9b779def,178c961e4d28a903bcbf253daf23f0e82e7f2a92d404fa31d41fe53c78560c56,TRUE,TRUE,50163,7607,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/kxF64drkXcz6QBT35kBVyvN/?lang=en,2026-06-04T00:10:28Z,504,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3858,S0034-73292015000100210,Em direção a um regionalismo modular: a proliferação da cooperação latino-americana,Towards modular regionalism: the proliferation of Latin American cooperation,Gian Luca Gardini,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500111,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3858_S0034-73292015000100210.md,bd67fc99be1e4c5b11f2ca2c8f0104f739500e2e42e6dcfe74763853b6a11395,2242c5c3a9a95f231b7b8ff6a66490c39fc76824a5bc1ab0aa67c221011a8402,TRUE,TRUE,48921,7442,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/6kTsknb9LMy9kGtGcT83HJy/?lang=en,2026-06-04T00:10:29Z,433,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3859,S0034-73292015000100230,A experiência dos EUA na terceirização da segurança e lições para outros países,The US experience in contracting out security and lessons for other countries,Thomas C. Bruneau,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500112,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3859_S0034-73292015000100230.md,89e2347e54d4c89719a30e49ebea0913c5a31ec299b54e4a071e4792af4bbb8a,c3a3ff8316fe30b56889e1b10afd83c19148a15bb751fe234e8ea292addb70a7,TRUE,TRUE,36217,5776,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/DmJr7RXKnmBJ9kJT4Gpfpnq/?lang=en,2026-06-04T00:10:29Z,374,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3860,S0034-73292015000200005,Revisando a horizontalização: o desafio da análise da Política Externa Brasileira,Reviewing horizontalization: the challenge of analysis in Brazilian foreign policy,ROGÉRIO DE SOUZA FARIAS; HAROLDO RAMANZINI JÚNIOR,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500201,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3860_S0034-73292015000200005.md,d26dba7b0bd3ca20e4c05912e4a2aa7f431a3e84069f9a0957665978eb0b474c,a24feddcf594a212b1decefc2847afc8e079d292c084fe0aebcf837309008022,TRUE,TRUE,39785,6003,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/QMtGC9GVHfMqXQfWQVy7gRn/?lang=en,2026-06-04T00:10:29Z,561,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3861,S0034-73292015000200023,Discursos de securitização do ciberespaço no Brasil e nos Estados Unidos,Discourses of cyberspace securitization in Brazil and in the United States,LUÍSA CRUZ LOBATO; KAI MICHAEL KENKEL,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500202,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3861_S0034-73292015000200023.md,dbebd11d07510b7a43566a0dca5cfc7869f762a9695a597773b497eeaca485df,d55d6cf8f38ef747ae45a4011e3f78c47363664d466f0731e982e817ecd35ff4,TRUE,TRUE,47432,6983,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/zDC3D9BWxQvBxk56CmLdckJ/?lang=en,2026-06-04T00:10:29Z,734,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3862,S0034-73292015000200044,Reformulando a política de desenvolvimento da União Europeia: escolhas coletivas e a nova ordem global,Reshaping European Union development policy: collective choices and the new global order,LUIS MAH,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500203,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3862_S0034-73292015000200044.md,22c46b801b087b7d97cf8c8d07cea6e071702891f4f93734ac001945bd61be41,b5f1cf0bcda4844a88169cfd0d69c059f0fbfaa2671cae506cd60c7dfdb0270a,TRUE,TRUE,43747,6833,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/6QPJrWRxKwsTmHgkZM3h9Bv/?lang=en,2026-06-04T00:10:30Z,971,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3863,S0034-73292015000200065,O Papa Francisco e os desafios de uma diplomacia inter-civilizacional,Pope Francis and the challenges of inter-civilization diplomacy,BORIS VUKI&#262;EVI&#262;,2015,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329201500204,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3863_S0034-73292015000200065.md,f09ac6a8fb162635101f6c48f58bedb98cbf69aceedbfa8f2c16e2f8c2268ac2,c0a910862a64282c201e2b8b23b96e0aaa9595ade0a64e5982f417f6c06d5167,TRUE,TRUE,40639,6781,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/CbSCLyMdhqdWCfx9ypFsXTc/?lang=en,2026-06-04T00:10:30Z,370,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3864,S0034-73292015000200080,Os Quarenta Anos da Resolução 3379 (XXX) da Assembleia Geral das Nações Unidas sobre Sionismo e Racismo: o voto brasileiro como uma questão nas relações entre o Brasil e os Estados Unidos,Forty Years of the United Nations General Assembly Resolution 3379 (XXX) on Zionism and Racism: the Brazilian Vote as an instance of United States - Brazil Relations,NORMA BREDA DOS SANTOS; EDUARDO UZIEL,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500205,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3864_S0034-73292015000200080.md,8686f4c7742d1eb1493c896a10e3ced5dd9510115c04ed578d141c848d6067ab,00c283330b0d6e1e32d1f2f9cb6b935af18170a8269f8ee42acc9d3dad02b886,TRUE,TRUE,42265,6786,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/QXRZ97qwBzcRHvwDjz8q8hm/?lang=en,2026-06-04T00:10:30Z,464,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3865,S0034-73292015000200098,Opinião pública e política externa no Brasil de João Goulart (1961-1964): coerência entre percepções de políticas nacional e internacional?,Public opinion and foreign policy in João Goulart's Brazil (1961-1964): Coherence between national and foreign policy perceptions?,FELIPE PEREIRA LOUREIRO; FELICIANO DE SÁ GUIMARÃES; ADRIANA SCHOR,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500206,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3865_S0034-73292015000200098.md,af042217517bf319c6c8a379138281b817763341f713d6842bbcd7d371debd50,a1e3e81b77a757035f12158c7ca5e125d302d193b815e864755705543432ab54,TRUE,TRUE,39500,6160,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/cyTNnMMw93y6qnzk8q9QhwL/?lang=en,2026-06-04T00:10:30Z,464,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3866,S0034-73292015000200119,Interesses e valores na política externa de Obama: Leading from Behind?,Interests and Values in Obama's foreign Policy: Leading from Behind?,MARIA HELENA DE CASTRO SANTOS; ULYSSES TAVARES TEIXEIRA,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500207,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3866_S0034-73292015000200119.md,aa08acaa94d20ea913d68da16bcd91ee452aa7093fa943f08c6fbaac69d47c5b,619576e31c1c4e78a351f02d362bba0c4132d4b673093735f13f7b31717422ab,TRUE,TRUE,54253,8741,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/wSbmrjFLVgp6vfCbTSr3JDR/?lang=en,2026-06-04T00:10:31Z,1171,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3867,S0034-73292015000200146,O Plano de 1623 pela Governança Global: a obscura história da sua repercussão,The 1623 Plan for Global Governance: the obscure history of its reception,GERMAN A. DE LA REZA,2015,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201500208,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3867_S0034-73292015000200146.md,49315e7cba2df32ef10e5c59a4d76caf43addfb002ca96c045fee73b2ba87458,f53bf1bb90073721d24d5bf23df3e52e511a9deb82bc5cc3a7dccc6c91d90a38,TRUE,TRUE,24652,4044,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/BcM83V8BXS3YWfvMS9s7LCS/?lang=en,2026-06-04T00:10:31Z,720,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3868,S0034-73292016000100201,Wandering decarbonization: the BRIC countries as conservative climate powers,Wandering decarbonization: the BRIC countries as conservative climate powers,Eduardo Viola; Larissa Basso,2016,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329201600101,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3868_S0034-73292016000100201.md,8da7bc712eb8e6b7be3392e5dc917976abe67a919651970773be7224edd8c0af,29c0831a62240a75c89c2a1935a977061cd0ed66dcc4bad4b352bb603e56c7ba,TRUE,TRUE,51178,8113,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/YfJ6ML6NfFmW4Ghgg5LXQbc/?lang=en,2026-06-04T00:10:32Z,341,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
